candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
279128,early,F444W,jw01727135001_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727135001_05101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,early,F444W,jw01727135001_05101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727135001_05101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,early,F444W,jw01727135001_05101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727135001_05101_00003_nrcblong_cal.fits,COVERED,235.1609239868669,1607.3472813167357,60041.02162270834,NRCBLONG,F444W
279128,early,F444W,jw01727135001_05101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727135001_05101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,early,F444W,jw01727135001_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727135001_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,early,F444W,jw01727135001_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727135001_05101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,early,F444W,jw01727135001_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727135001_05101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,early,F444W,jw01727135001_05101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727135001_05101_00004_nrcblong_cal.fits,COVERED,239.09185562184777,1512.1731113207313,60041.02572344907,NRCBLONG,F444W
279128,late,F356W,jw05893003001_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893003001_05101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,late,F356W,jw05893003001_03101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893003001_03101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,late,F356W,jw05893003001_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893003001_03101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,late,F356W,jw05893003001_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893003001_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,late,F356W,jw05893003001_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw05893003001_05101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,late,F356W,jw05893003002_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893003002_03101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,late,F356W,jw05893003001_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw05893003001_05101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,late,F356W,jw05893003002_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893003002_05101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,late,F356W,jw05893003002_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893003002_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,late,F356W,jw05893003002_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw05893003002_05101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,late,F356W,jw05893003002_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw05893003002_05101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,late,F356W,jw05893003003_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893003003_05101_00001_nrcblong_cal.fits,COVERED,431.0021170340484,577.9147534164777,60793.78112796296,NRCBLONG,F356W
279128,late,F356W,jw05893003003_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893003003_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,late,F356W,jw05893003003_03101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893003003_03101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,late,F356W,jw05893003003_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw05893003003_05101_00002_nrcblong_cal.fits,COVERED,809.8363825658593,577.9271006362824,60793.78585018519,NRCBLONG,F356W
279128,late,F356W,jw05893003003_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw05893003003_05101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,late,F356W,jw05893003003_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893003003_03101_00001_nrcblong_cal.fits,COVERED,684.5577494033059,542.6765312477239,60793.774293159724,NRCBLONG,F356W
279128,late,F356W,jw05893003002_03101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893003002_03101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
279128,late,F356W,jw05893003004_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw05893003004_05101_00002_nrcalong_cal.fits,COVERED,1796.9491835346214,580.1097345069313,60794.59369893518,NRCALONG,F356W
