x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
157.8703264032294,46.92015024311252,150.06326566869194,2.318953086579979,5.312447369098663,0.11748672808569827,45.21742545441906,634014,early,F444W,jw01837003016_08201_00001_nrcalong_cal.fits,-10.068259618504502,0.43676458505898513
79.55410956904156,83.05206279167484,150.06345519366536,2.3174470990540383,0.8057534694671631,0.05726565841107362,14.070448010623979,634014,early,F444W,jw01837003016_08201_00001_nrcalong_cal.fits,-9.386538455545683,-4.9847918101914885
46.01292308842124,116.14840159059823,150.0638332214995,2.3167074157164254,0.9701643586158752,0.058788917269346534,16.502504275950226,634014,early,F444W,jw01837003016_08201_00001_nrcalong_cal.fits,-8.02675549018157,-7.647654149827985
149.1431581003501,139.72225918246502,150.06478165002358,2.3183033515871627,75.57350146770477,0.29835959418290436,253.29670284165792,634014,early,F444W,jw01837003016_08201_00001_nrcalong_cal.fits,-4.615198307893786,-1.90228924862687
113.8675490119891,154.24172297499652,150.0648369973027,2.3176352468291115,0.6562086939811707,0.04844713226279517,13.544840805471248,634014,early,F444W,jw01837003016_08201_00001_nrcalong_cal.fits,-4.416113269776688,-4.3074665541006745
241.50784600207405,176.80137284843593,150.06590081245506,2.3196450264368216,216.59137761592865,0.5148220265774087,420.7111709183289,634014,early,F444W,jw01837003016_08201_00001_nrcalong_cal.fits,-0.5895106231876661,2.9277381534731566
306.65272149428597,169.63227863079464,150.0661306643534,2.3207725387930376,0.847192645072937,0.05916148296235302,14.32000353358353,634014,early,F444W,jw01837003016_08201_00001_nrcalong_cal.fits,0.2372779759940967,6.986782607266264
272.9021995067424,193.6670892090586,150.06635307454164,2.3200775322736136,18.31627380847931,0.15447787714712938,118.56891191632792,634014,early,F444W,jw01837003016_08201_00001_nrcalong_cal.fits,1.0372984323644425,4.484759237429528
377.18454475785256,207.07236589947527,150.06714015291354,2.3217461841899554,22.13979399204254,0.20473123903505086,108.14077078023308,634014,early,F444W,jw01837003016_08201_00001_nrcalong_cal.fits,3.8684533216732575,10.49190749958429
387.29037898353147,338.8450976351627,150.06940617312006,2.321193496297425,5.876480460166931,0.13459188431240032,43.66147699163697,634014,early,F444W,jw01837003016_08201_00001_nrcalong_cal.fits,12.019434067111511,8.502243798226985
287.963856698417,350.7184420159757,150.06906978660197,2.3194729067533544,0.6477357745170593,0.05321440174740182,12.172189355650978,634014,early,F444W,jw01837003016_08201_00001_nrcalong_cal.fits,10.80944938551337,2.3081187281565967
20.07166993000157,384.63812559743144,150.0682028481573,2.314826764037522,7.867191433906555,0.09892151496341198,79.52962949279929,634014,early,F444W,jw01837003016_08201_00001_nrcalong_cal.fits,7.691053263005244,-14.418000711820518
157.23311232265664,47.502257750872445,150.06326930558365,2.318952751258925,4.786954045295715,0.11363216502910241,42.126752087049695,634014,early,F444W,jw01837003016_08201_00002_nrcalong_cal.fits,-10.05517753287097,0.43555740342633215
79.05420041104021,83.76168815513888,150.0634612823547,2.317448258065892,0.8781557679176331,0.06073378934335072,14.459097273728329,634014,early,F444W,jw01837003016_08201_00002_nrcalong_cal.fits,-9.364637093558299,-4.980619407828666
45.55717196751319,116.59673467683818,150.06383490738315,2.316710582044496,0.8804136514663696,0.051884299514728345,16.96878746944338,634014,early,F444W,jw01837003016_08201_00002_nrcalong_cal.fits,-8.020691251797766,-7.636255378326353
148.46447871120517,140.1826723806167,150.06478269790642,2.3183024418236813,76.28887248039246,0.31203407098434244,244.48891827655754,634014,early,F444W,jw01837003016_08201_00002_nrcalong_cal.fits,-4.6114290202256765,-1.905564400571558
113.45995475099963,154.81119680769652,150.06484114098475,2.3176382334644154,0.6205782294273376,0.04982785049084368,12.454445120834071,634014,early,F444W,jw01837003016_08201_00002_nrcalong_cal.fits,-4.401208207427353,-4.2967146799081
241.05919307022026,177.08985172336605,150.06590050093087,2.3196485848035104,216.67302843928337,0.4994013844068621,433.86549417884663,634014,early,F444W,jw01837003016_08201_00002_nrcalong_cal.fits,-0.5906311898621077,2.9405482736831834
306.4010322067409,170.10156219624807,150.066134766605,2.320778401163758,0.5718443989753723,0.04673819395088618,12.23505554314492,634014,early,F444W,jw01837003016_08201_00002_nrcalong_cal.fits,0.25203396750034995,7.007887142566124
272.27999710995323,194.07616248253476,150.06635395242645,2.320077411596405,16.338326394557953,0.14846090555746813,110.05137233406883,634014,early,F444W,jw01837003016_08201_00002_nrcalong_cal.fits,1.0404562270316944,4.484324800123107
376.53063054981936,207.41735924199367,150.067140230361,2.321745757431444,22.014608442783356,0.1946071153838197,113.12334803054034,634014,early,F444W,jw01837003016_08201_00002_nrcalong_cal.fits,3.868731904893189,10.490371169153802
386.63441949084256,339.26147731637644,150.06940718337907,2.321191877124733,5.526844084262848,0.12881038100456005,42.90682195922695,634014,early,F444W,jw01837003016_08201_00002_nrcalong_cal.fits,12.023068029174222,8.49641478511426
19.574675217984435,385.13990094244895,150.06820432293745,2.3148274335187957,6.30988609790802,0.08613989532382156,73.25161093112047,634014,early,F444W,jw01837003016_08201_00002_nrcalong_cal.fits,7.696358135409702,-14.41559057122516
167.67963852203692,45.259022932209575,150.06326481569775,2.3189588590945256,6.349448025226593,0.08529866134068666,74.43783906369427,634014,late,F444W,jw05398275001_05201_00001_nrcalong_cal.fits,-10.07132784173488,0.45754564349290505
100.42641841886339,54.71503569587031,150.06313423812196,2.3177708098810843,0.3318057358264923,0.024795495214283193,13.38169425369488,634014,late,F444W,jw05398275001_05201_00001_nrcalong_cal.fits,-10.541030998923686,-3.819430574564904
194.43839230249876,62.56386822401498,150.06367925758786,2.3193395174992806,0.3122689425945282,0.026656989081819602,11.71433659053038,634014,late,F444W,jw05398275001_05201_00001_nrcalong_cal.fits,-8.580556578212665,1.8279131712426995
87.50494809199488,76.69028107016703,150.06345588641807,2.3174550124790345,1.3730449080467224,0.04860209158674631,28.25073702015633,634014,late,F444W,jw05398275001_05201_00001_nrcalong_cal.fits,-9.384046533190523,-4.956303484794562
235.96618308719593,95.37561152757593,150.06442465058325,2.319903655150037,0.5879461765289307,0.030749282872337753,19.1206467796311,634014,late,F444W,jw05398275001_05201_00001_nrcalong_cal.fits,-5.899337717079349,3.858804903076323
51.89919322644743,107.42884447296406,150.06382929920142,2.3167146847713274,1.1506691575050354,0.041445778832979195,27.76324127342556,634014,late,F444W,jw05398275001_05201_00001_nrcalong_cal.fits,-8.040864180884165,-7.621485529927244
