candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
311339,early,F444W,jw01727126001_04101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727126001_04101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,early,F444W,jw01727126001_04101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727126001_04101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,early,F444W,jw01727126001_04101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727126001_04101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,early,F444W,jw01727126001_04101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727126001_04101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,early,F444W,jw01727126001_04101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727126001_04101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,early,F444W,jw01727126001_04101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727126001_04101_00003_nrcblong_cal.fits,COVERED,512.7256965210138,1722.9456000896155,60045.59972226852,NRCBLONG,F444W
311339,early,F444W,jw01727126001_04101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727126001_04101_00004_nrcblong_cal.fits,COVERED,516.4422247324746,1627.5035756875257,60045.60369930555,NRCBLONG,F444W
311339,early,F444W,jw01727126001_04101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727126001_04101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,late,F070W,jw06434336001_06201_00001_nrcb1_cal.fits,mast:JWST/product/jw06434336001_06201_00001_nrcb1_cal.fits,COVERED,276.56235923731214,874.9739784749337,60803.76909142361,NRCB1,F070W
311339,late,F070W,jw06434336001_06201_00001_nrca2_cal.fits,mast:JWST/product/jw06434336001_06201_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,late,F070W,jw06434336001_06201_00001_nrca4_cal.fits,mast:JWST/product/jw06434336001_06201_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,late,F070W,jw06434336001_06201_00002_nrcb4_cal.fits,mast:JWST/product/jw06434336001_06201_00002_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,late,F070W,jw06434336001_06201_00001_nrcb2_cal.fits,mast:JWST/product/jw06434336001_06201_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,late,F070W,jw06434336001_06201_00001_nrcb3_cal.fits,mast:JWST/product/jw06434336001_06201_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,late,F070W,jw06434336001_06201_00001_nrca1_cal.fits,mast:JWST/product/jw06434336001_06201_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,late,F070W,jw06434336001_06201_00001_nrcb4_cal.fits,mast:JWST/product/jw06434336001_06201_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,late,F070W,jw06434336001_06201_00001_nrca3_cal.fits,mast:JWST/product/jw06434336001_06201_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,late,F070W,jw06434336001_06201_00002_nrcb2_cal.fits,mast:JWST/product/jw06434336001_06201_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,late,F070W,jw06434336001_06201_00002_nrcb3_cal.fits,mast:JWST/product/jw06434336001_06201_00002_nrcb3_cal.fits,COVERED,1836.1027363928886,1011.4170958797342,60803.78015067129,NRCB3,F070W
311339,late,F070W,jw06434336001_06201_00002_nrca4_cal.fits,mast:JWST/product/jw06434336001_06201_00002_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,late,F070W,jw06434336001_06201_00002_nrca3_cal.fits,mast:JWST/product/jw06434336001_06201_00002_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,late,F070W,jw06434336001_06201_00002_nrca1_cal.fits,mast:JWST/product/jw06434336001_06201_00002_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,late,F070W,jw06434336001_06201_00002_nrca2_cal.fits,mast:JWST/product/jw06434336001_06201_00002_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
311339,late,F070W,jw06434336001_06201_00002_nrcb1_cal.fits,mast:JWST/product/jw06434336001_06201_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
