x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
268.6984516935048,18.3418477612666,150.10120991058633,1.9646918680077752,0.9910223335027695,0.060679870853109844,16.331978291479498,307607,early,F277W,jw01727137001_02101_00003_nrcblong_cal.fits,-9.7888936921273,7.476367512941359
136.50940158787404,32.90620309390839,150.10078118750567,1.9623893340373786,2.076734721660614,0.08561097105979394,24.257810604789704,307607,early,F277W,jw01727137001_02101_00003_nrcblong_cal.fits,-11.331405088945296,-0.8127520743247049
67.3777911123154,53.09899368666656,150.10077132466787,1.9611205171682395,49.5007843375206,0.3372091164733955,146.79551032074787,307607,early,F277W,jw01727137001_02101_00003_nrcblong_cal.fits,-11.366899107131497,-5.380492736311342
316.08872699110225,77.50682497661955,150.10245441621007,1.9651897991963359,11.94368091225624,0.1650192580994939,72.37749732855497,307607,early,F277W,jw01727137001_02101_00003_nrcblong_cal.fits,-5.311305587101358,9.268914175404202
172.92012691608133,121.21326850710142,150.10246377147055,1.9625581346104666,14.92069798707962,0.19707890479428972,75.70925971327978,307607,early,F277W,jw01727137001_02101_00003_nrcblong_cal.fits,-5.277654764493404,-0.20507836332845542
379.55053445222416,133.34118774164105,150.10372311056324,1.9659735250770218,2.688375025987625,0.09053339688648164,29.69484321193134,307607,early,F277W,jw01727137001_02101_00003_nrcblong_cal.fits,-0.7466918372345318,12.090325048874027
23.2245757857178,173.66487407201075,150.10259184084256,1.9597699334041998,11.027437806129456,0.1692261719269394,65.16390272593515,307607,early,F277W,jw01727137001_02101_00003_nrcblong_cal.fits,-4.8168835003315005,-10.242603092256147
138.8691395605586,172.60434240987817,150.1031607477219,1.9617255775058235,3.5130307525396347,0.09951093596847928,35.30296161270566,307607,early,F277W,jw01727137001_02101_00003_nrcblong_cal.fits,-2.7700134355904553,-3.2022856163858813
68.40180253642521,195.09340275097068,150.103183902551,1.960424744972523,0.4705614447593689,0.04028174770351722,11.681753438872802,307607,early,F277W,jw01727137001_02101_00003_nrcblong_cal.fits,-2.6867069953986458,-7.8852827740287825
287.21303338698505,217.81508319052736,150.10467944709066,1.9639940113665921,10.891005784273148,0.17654191773742947,61.690764005811495,307607,early,F277W,jw01727137001_02101_00003_nrcblong_cal.fits,2.6940963377141873,4.964076247923407
242.70242999041523,218.456542306059,150.10446392611667,1.9632424627482779,0.6185401082038879,0.04734357529537737,13.0649217838916,307607,early,F277W,jw01727137001_02101_00003_nrcblong_cal.fits,1.918677472874654,2.258500924877033
350.08378612932717,228.61246714102685,150.10518181077683,1.9649955770469114,1.529613897204399,0.0741979887481601,20.61530134457087,307607,early,F277W,jw01727137001_02101_00003_nrcblong_cal.fits,4.501540523676441,8.56971377741847
260.41727181994787,235.19074049832622,150.10483670196078,1.9634558812792007,0.823323518037796,0.05453682490083882,15.096652941105354,307607,early,F277W,jw01727137001_02101_00003_nrcblong_cal.fits,3.2598823601732247,3.0268082131424205
283.69171330437644,257.0176748194531,150.10532358207684,1.9637368546500877,0.7135961204767227,0.04943809290823497,14.434135268956908,307607,early,F277W,jw01727137001_02101_00003_nrcblong_cal.fits,5.011620856135395,4.038313551930819
131.60851107695044,276.86200841987,150.10488753826263,1.9610793759809169,3.62138132750988,0.09450170677283089,38.320803413796355,307607,early,F277W,jw01727137001_02101_00003_nrcblong_cal.fits,3.4427904916042777,-5.528610758846519
