x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
381.3758140529159,26.219200627539774,149.99933166478627,2.4169707618876233,1.1651088297367096,0.06395611251562841,18.217317843575966,1807846,early,F277W,jw01727047001_02101_00001_nrcalong_cal.fits,5.564545471292246,-14.750565455137842
231.61761786302512,55.38151048870131,149.99989048359868,2.4195741453862976,4.147306010127068,0.1147068069221495,36.15570968636419,1807846,early,F277W,jw01727047001_02101_00001_nrcalong_cal.fits,7.574488964325497,-5.378382153239595
87.10737037438348,62.59498594667507,150.0007622648258,2.421939978930195,13.252361953258514,0.1929297056840181,68.69010609990431,1807846,early,F277W,jw01727047001_02101_00001_nrcalong_cal.fits,10.71008468248285,3.1386244809521093
246.84490160435348,87.38977784854025,149.9992708086329,2.4195510481893323,1.8367383480072021,0.07828274543309878,23.462875986853287,1807846,early,F277W,jw01727047001_02101_00001_nrcalong_cal.fits,5.345648039234261,-5.461535013752064
348.9743805384064,130.422601760546,149.99787711594212,2.4182122579000267,13.472904175519943,0.1983674781278479,67.91891646087596,1807846,early,F277W,jw01727047001_02101_00001_nrcalong_cal.fits,0.3328276836629869,-10.2811829726868
51.112216638535564,127.42333910418938,149.9999641871782,2.4229617422427427,2.5368009507656097,0.08037715980233394,31.56121660685935,1807846,early,F277W,jw01727047001_02101_00001_nrcalong_cal.fits,7.839565699618504,6.816966948750285
83.86064641521072,162.0005368135623,149.9991847464846,2.4226748512282077,0.5076525807380676,0.04614989095650708,11.000081911710112,1807846,early,F277W,jw01727047001_02101_00001_nrcalong_cal.fits,5.036088909365976,5.784155596821094
229.1997159972389,164.52948953425488,149.99815065497472,2.420365934600636,0.9470809698104858,0.05633859675216596,16.810517556493362,1807846,early,F277W,jw01727047001_02101_00001_nrcalong_cal.fits,1.3166891675599939,-2.5279466841620013
17.821294498668443,179.3103136236919,149.9993563103209,2.4238504542017965,0.6367774158716202,0.0522770760589127,12.180815452532492,1807846,early,F277W,jw01727047001_02101_00001_nrcalong_cal.fits,5.653161765889821,10.016326977786314
333.315186714994,190.59152325878284,149.997017142335,2.418879373121278,21.00134287774563,0.22259230395734544,94.34891730025868,1807846,early,F277W,jw01727047001_02101_00001_nrcalong_cal.fits,-2.7603189471251315,-7.87956740661684
