candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
1807846,early,F277W,jw01727047001_02101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727047001_02101_00001_nrcalong_cal.fits,COVERED,1285.4103781467297,1311.5600564471283,59950.03101564815,NRCALONG,F277W
1807846,early,F277W,jw01727047001_02101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727047001_02101_00002_nrcalong_cal.fits,COVERED,1282.6194184710132,1407.0017802545392,59950.03499267361,NRCALONG,F277W
1807846,early,F277W,jw01727047001_02101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727047001_02101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,early,F277W,jw01727047001_02101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727047001_02101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,early,F277W,jw01727047001_02101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727047001_02101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,early,F277W,jw01727047001_02101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727047001_02101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,early,F277W,jw01727047001_02101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727047001_02101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,early,F277W,jw01727047001_02101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727047001_02101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013001_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893013001_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013001_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893013001_03101_00001_nrcblong_cal.fits,COVERED,1885.2769460773156,952.9923134446658,60819.67906596065,NRCBLONG,F356W
1807846,late,F356W,jw05893013001_03101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893013001_03101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013001_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw05893013001_05101_00002_nrcblong_cal.fits,COVERED,2011.7468154142298,987.3205937840014,60819.69037409722,NRCBLONG,F356W
1807846,late,F356W,jw05893013001_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893013001_05101_00001_nrcblong_cal.fits,COVERED,1630.146739081823,990.9882585870502,60819.685651875,NRCBLONG,F356W
1807846,late,F356W,jw05893013001_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw05893013001_05101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013002_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893013002_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013002_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw05893013002_05101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013002_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893013002_03101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013002_03101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893013002_03101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013002_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw05893013002_05101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013002_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893013002_05101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013004_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893013004_03101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013004_05101_00002_nrcblong_cal.fits,mast:JWST/product/jw05893013004_05101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013004_05101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893013004_05101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013004_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893013004_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013004_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw05893013004_05101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013004_03101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893013004_03101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013003_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893013003_03101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013003_03101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893013003_03101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1807846,late,F356W,jw05893013003_05101_00002_nrcalong_cal.fits,mast:JWST/product/jw05893013003_05101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
