candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
1889755,early,F277W,jw01727045001_02101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727045001_02101_00004_nrcalong_cal.fits,COVERED,1788.9874976063445,2045.0098271871013,59949.878060243056,NRCALONG,F277W
1889755,early,F277W,jw01727045001_02101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727045001_02101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F277W,jw01727045001_02101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727045001_02101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F277W,jw01727045001_02101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727045001_02101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F277W,jw01727043001_02101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727043001_02101_00002_nrcalong_cal.fits,COVERED,884.8942039853774,73.46610526002523,59950.0894578125,NRCALONG,F277W
1889755,early,F277W,jw01727043001_02101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727043001_02101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F277W,jw01727043001_02101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727043001_02101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F277W,jw01727043001_02101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727043001_02101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F277W,jw01727043001_02101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727043001_02101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F277W,jw01727045001_02101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727045001_02101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F277W,jw01727045001_02101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727045001_02101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F277W,jw01727045001_02101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727045001_02101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F277W,jw01727043001_02101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727043001_02101_00003_nrcalong_cal.fits,COVERED,1661.0519219759678,79.01321408656729,59950.09604372685,NRCALONG,F277W
1889755,early,F277W,jw01727043001_02101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727043001_02101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F277W,jw01727045001_02101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727045001_02101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,early,F277W,jw01727043001_02101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727043001_02101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F356W,jw05893013001_05101_00001_nrcalong_cal.fits,mast:JWST/product/jw05893013001_05101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
1889755,late,F356W,jw05893013001_03101_00001_nrcblong_cal.fits,mast:JWST/product/jw05893013001_03101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
