x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
90.39745503966105,15.964228080275735,150.17421620301414,2.1961119212098867,5.264717698097229,0.09785629769327263,53.80049953043712,664176,early,F444W,jw01727163001_04101_00003_nrcalong_cal.fits,-1.5040880129024568,-6.808800148222753
73.38165722711925,20.961520502795583,150.17421624686207,2.1957987709588562,14.302792847156525,0.17599152781422533,81.26978056724634,664176,early,F444W,jw01727163001_04101_00003_nrcalong_cal.fits,-1.5039305917505201,-7.936141051976634
162.46842040284864,61.89870990474884,150.17536391243206,2.1970998970121833,61.192046731710434,0.32316456008017735,189.352590879794,664176,early,F444W,jw01727163001_04101_00003_nrcalong_cal.fits,2.624629462550776,-3.2520868295223564
297.6375665230746,166.75979051114388,150.17783370482346,2.198852800970458,5.192987442016602,0.12937812318617062,40.13806441251334,664176,early,F444W,jw01727163001_04101_00003_nrcalong_cal.fits,11.509332226436321,3.0583791037060553
24.855822044507043,84.15765980693902,150.17165894405287,2.19584339414058,13.280246898531914,0.15564395079086052,85.32452967848806,664176,late,F356W,jw05893011003_05101_00001_nrcblong_cal.fits,-10.703460475481005,-7.775487149329324
182.80676210452694,115.44923764016855,150.1731352950533,2.1982408088458634,2.9889163970947266,0.07033473975714277,42.495591899750934,664176,late,F356W,jw05893011003_05101_00001_nrcblong_cal.fits,-5.3924909212384975,0.8551978362827664
79.1145894450156,119.84755091574654,150.1725767302455,2.196515210896607,8.497845336794853,0.11677715836154756,72.76975614088096,664176,late,F356W,jw05893011003_05101_00001_nrcblong_cal.fits,-7.401853002198829,-5.356952389163972
386.92328962681387,139.02440614274136,150.17477019620102,2.201438762521718,4.354513227939606,0.09937468868684192,43.81913830856792,664176,late,F356W,jw05893011003_05101_00001_nrcblong_cal.fits,0.4888208860158893,12.367828386118848
257.94057627797173,188.49656066065083,150.17479503826897,2.1990242055392306,4.675436839461327,0.0922823326528024,50.66448479420122,664176,late,F356W,jw05893011003_05101_00001_nrcblong_cal.fits,0.5781872613082439,3.675423258037775
115.60916065047562,196.16368702973912,150.1740548405905,2.196647949710856,5.1079535484313965,0.10012695592795694,51.014769210667474,664176,late,F356W,jw05893011003_05101_00001_nrcblong_cal.fits,-2.0845653263190913,-4.879097350921287
231.21731595132962,194.406797722923,150.17472929257042,2.198550761776537,1.2019795924425125,0.054447849944886544,22.075795346541433,664176,late,F356W,jw05893011003_05101_00001_nrcblong_cal.fits,0.34167715642090074,1.9710256920984663
70.95280882211611,201.49059391062193,150.17387141419093,2.1958845321719345,0.38730110228061676,0.03496650923573437,11.07634450066324,664176,late,F356W,jw05893011003_05101_00001_nrcblong_cal.fits,-2.7444165283114943,-7.627400194583088
90.03028869142396,215.32985131356293,150.1742148737356,2.1961126496819796,8.612065643072128,0.10045718905124869,85.7287141359156,664176,late,F356W,jw05893011003_05101_00001_nrcblong_cal.fits,-1.5088699000034806,-6.806177647348325
73.1584852435498,221.28751677582554,150.17421053929203,2.1958002951753053,18.1341270506382,0.1580621066964757,114.72785874897197,664176,late,F356W,jw05893011003_05101_00001_nrcblong_cal.fits,-1.5244627550533933,-7.930653866977822
31.460548160631195,226.48225873267526,150.17404328376375,2.1950862584644404,0.3414730131626129,0.030116119735042912,11.33854613963688,664176,late,F356W,jw05893011003_05101_00001_nrcblong_cal.fits,-2.126141554254555,-10.501185821729974
166.0798818555393,256.956190408427,150.17536112324862,2.197103619109916,89.84715950489044,0.32240791692668136,278.6754133128888,664176,late,F356W,jw05893011003_05101_00001_nrcblong_cal.fits,2.614595777278592,-3.238687282575418
144.02703794721876,302.308374370514,150.1759724400251,2.1964671559338265,0.5354185551404953,0.03555475536938234,15.058985769356925,664176,late,F356W,jw05893011003_05101_00001_nrcblong_cal.fits,4.813720363431406,-5.529953196638942
309.5961275404513,354.20994695391215,150.17783102151887,2.1988567284772245,10.29167951643467,0.13209019830839966,77.91402880935956,664176,late,F356W,jw05893011003_05101_00001_nrcblong_cal.fits,11.499679412336983,3.0725181074038193
132.8477641484778,367.9137536818354,150.17698210112113,2.195886181204588,0.7737790197134018,0.04092320025542008,18.908076955954062,664176,late,F356W,jw05893011003_05101_00001_nrcblong_cal.fits,8.445833057279636,-7.621457741141242
